tiempo,Xdps,Ydps,Zdps,X,Y,Z
6.425890922546387,-3.08,-6.93,0.77,-18.999502511,-43.8839454722,2.72061837673
6.430951833724976,-3.08,-6.65,0.77,-19.0150901175,-43.9176005316,2.72451527834
6.436011791229248,-3.01,-6.86,0.14,-19.0303205895,-43.9523118401,2.72522367239
6.441057920455933,-3.01,-7.28,0.14,-19.0455094385,-43.9890476608,2.72593013048
6.446258783340454,-3.15,-7.0,0.49,-19.0618921566,-44.025453701,2.7284785533
6.451316833496094,-3.08,-6.72,0.35,-19.0774709511,-44.0594437981,2.73024887085
6.456381797790527,-2.8,-6.93,0.14,-19.0916528511,-44.0945440006,2.73095796585
6.461431980133057,-2.94,-6.65,0.42,-19.1065003872,-44.1281277132,2.73307904243
6.466487884521484,-3.08,-7.21,0.42,-19.1220725727,-44.1645807838,2.73520252228
6.47153377532959,-3.15,-6.72,0.35,-19.1379671288,-44.1984891701,2.73696858406
6.476580858230591,-3.01,-6.44,0.28,-19.1531588483,-44.230992384,2.73838176727
6.481619834899902,-2.87,-6.79,0.28,-19.1676207113,-44.2652070355,2.73979268074
6.486665964126587,-2.87,-7.14,0.35,-19.1821031022,-44.3012363982,2.74155882597
6.491699934005737,-2.87,-6.65,0.42,-19.1965505958,-44.3347122979,2.74367309332
6.496794939041138,-2.94,-6.58,0.28,-19.2115299106,-44.368237431,2.74509969473
6.502060890197754,-2.87,-6.79,0.35,-19.2266431904,-44.4039932394,2.74694277763
6.507130861282349,-2.87,-6.86,0.56,-19.2411940074,-44.438773241,2.74978196144
6.512182950973511,-3.01,-6.79,0.63,-19.2564007974,-44.47307693,2.75296477795
6.517242908477783,-2.8,-7.07,0.0,-19.2705686784,-44.5088508296,2.75296477795
6.522289991378784,-2.8,-7.0,0.21,-19.2847005105,-44.5441804099,2.75402466536
6.527346849441528,-2.94,-7.07,0.07,-19.2995676732,-44.5799323964,2.75437864542
6.532394886016846,-3.08,-7.0,0.56,-19.3151156259,-44.6152686524,2.7572055459
6.537423849105835,-2.94,-7.0,0.56,-19.3299007773,-44.6504713941,2.76002176523
6.542451858520508,-3.01,-6.58,0.35,-19.3450350857,-44.683555696,2.76178156853
6.54750394821167,-2.87,-6.58,0.35,-19.3595345831,-44.7167984462,2.76354979992
6.5525548458099365,-2.94,-6.86,0.63,-19.374384222,-44.7514476037,2.76673186541
6.55761194229126,-3.01,-6.93,0.35,-19.3896060824,-44.7864932823,2.76850184917
6.5626537799835205,-2.94,-7.0,0.56,-19.4044290853,-44.8217861462,2.77132527828
6.5677268505096436,-3.01,-7.07,0.35,-19.4196990275,-44.8576527548,2.77310085297
6.572775840759277,-3.01,-7.14,0.42,-19.4348964882,-44.8937025452,2.77522142887
6.5778257846832275,-2.87,-7.0,0.42,-19.4493898273,-44.9290521526,2.77734240532
6.582989931106567,-2.87,-6.86,0.56,-19.4642109275,-44.9644781971,2.78023432732
6.588018894195557,-2.8,-7.14,0.49,-19.4782920241,-45.0003849936,2.78269851923
6.593036890029907,-2.73,-7.42,0.35,-19.4919911528,-45.0376185226,2.78445481777
6.5981059074401855,-2.94,-6.79,0.28,-19.5068940639,-45.0720371509,2.78587414265
6.603158950805664,-2.94,-6.65,0.35,-19.5217500114,-45.1056398892,2.78764270782
6.608209848403931,-3.08,-6.65,0.7,-19.537306776,-45.1392283583,2.79117833614
6.613263845443726,-3.22,-6.65,0.77,-19.5535806465,-45.1728374386,2.79506991386
6.61841082572937,-3.01,-6.51,0.84,-19.5690730572,-45.2063442802,2.7993933773
6.623466968536377,-3.01,-6.3,0.91,-19.584292047,-45.2381979799,2.80399446726
6.628513813018799,-2.94,-6.3,0.56,-19.5991297698,-45.2699931002,2.80682070017
6.633551836013794,-3.15,-7.0,0.21,-19.6149995422,-45.3052592611,2.807878685
6.638734817504883,-3.08,-6.58,17.85,-19.6309631252,-45.3393632793,2.90039490461
6.64377498626709,-2.87,-6.72,-17.64,-19.6454284096,-45.3732332134,2.81148632765
6.648827791213989,-3.08,-6.58,0.7,-19.6609910488,-45.40648067,2.81502329111
6.653886795043945,-3.01,-6.72,0.7,-19.6762186503,-45.4404771757,2.81856459379
6.658960819244385,-3.01,-7.14,0.49,-19.6914914632,-45.4767057085,2.82105086565
6.664015769958496,-3.01,-6.93,0.7,-19.7067068648,-45.511736517,2.82458933115
6.669067859649658,-3.08,-6.65,0.28,-19.7222673011,-45.5453329134,2.82600391626
6.674261808395386,-2.94,-6.72,0.35,-19.7375375104,-45.580236249,2.82782179832
6.679363965988159,-3.01,-6.65,0.49,-19.7528950047,-45.614165597,2.83032185555
6.684419870376587,-2.94,-6.51,0.42,-19.7677593637,-45.6470795345,2.83244533539
6.689453840255737,-3.08,-6.72,0.35,-19.7832639909,-45.6809078121,2.83420722485
6.694646835327148,-3.08,-6.86,0.21,-19.7992584157,-45.7165317583,2.83529775381
6.699706792831421,-3.15,-7.07,0.35,-19.8151972818,-45.7523056579,2.83706873894
6.704774856567383,-2.8,-7.21,0.07,-19.8293878603,-45.7888463974,2.8374235034
6.709842920303345,-2.94,-6.72,0.28,-19.8442879677,-45.8229037857,2.83884256124
6.714906930923462,-3.08,-6.79,0.49,-19.8598851204,-45.8572884178,2.84132392645
6.719951868057251,-3.08,-6.79,0.35,-19.8754235268,-45.891543541,2.84308965445
6.724999904632568,-3.08,-6.86,0.56,-19.8909714794,-45.9261730719,2.84591655493
6.730129957199097,-2.87,-7.0,0.28,-19.9056947303,-45.9620834398,2.84735296965
6.735198974609375,-2.8,-7.42,17.78,-19.919887979,-45.999695549,2.9374800992
6.7402567863464355,-3.01,-7.35,-17.64,-19.9351119924,-46.0368704653,2.84826030016
6.7453179359436035,-3.01,-7.28,0.49,-19.9503460526,-46.0737156343,2.85074026346
6.750398874282837,-3.08,-6.93,0.63,-19.9659953427,-46.108926537,2.85394125462
6.755465984344482,-2.87,-6.51,0.35,-19.9805379486,-46.1419134235,2.85571474314
6.760525941848755,-2.87,-6.72,0.42,-19.9950600266,-46.175916338,2.85783992529
6.765578985214233,-2.87,-7.0,0.63,-20.0095622611,-46.2112876415,2.86102334261
6.770626783370972,-2.87,-6.65,0.56,-20.0240494418,-46.2448554993,2.86385010958
6.775685787200928,-2.87,-7.07,0.56,-20.0385687828,-46.2806226563,2.86668315172
6.780730962753296,-2.94,-6.65,0.7,-20.0534015989,-46.3141730738,2.87021477461
6.785778999328613,-3.01,-6.51,0.84,-20.068596189,-46.3470357919,2.87445512533
6.79084587097168,-3.08,-6.93,0.56,-20.0842021537,-46.3821492124,2.87729257345
6.795910835266113,-3.08,-7.0,0.63,-20.0998022437,-46.4176039624,2.88048350096
6.800978899002075,-3.08,-6.86,0.7,-20.11541188,-46.4523708797,2.88403114557
6.80604887008667,-2.94,-6.93,0.49,-20.130317595,-46.4875057793,2.8865154314
6.8116679191589355,-2.87,-7.35,0.35,-20.1464442658,-46.5288057899,2.88848209858
6.816760778427124,-3.01,-6.79,0.63,-20.1617737722,-46.5633863044,2.89169059992
6.821806907653809,-3.01,-6.93,0.35,-20.1769626212,-46.5983559799,2.89345674515
6.8268678188323975,-3.01,-7.21,17.78,-20.1921959639,-46.6348451495,2.9834397459
6.832057952880859,-2.94,-7.0,-17.92,-20.207454958,-46.6711760879,2.89043254375
6.837132930755615,-2.8,-7.0,0.14,-20.221664896,-46.706700933,2.89114304066
6.842165946960449,-2.87,-6.51,0.77,-20.2361096525,-46.7394658685,2.89501846313
6.8474249839782715,-2.94,-7.0,0.7,-20.2515712214,-46.7762791276,2.89869978905
6.8524699211120605,-2.87,-7.0,0.28,-20.2660501909,-46.8115936875,2.90011237144
6.8575239181518555,-2.8,-6.79,0.07,-20.2802013826,-46.8459103274,2.90046615124
6.862586975097656,-2.94,-6.86,0.21,-20.2950867701,-46.8806428981,2.9015293932
6.867644786834717,-2.94,-6.44,0.7,-20.3099567366,-46.9132152057,2.90506986141
6.872700929641724,-3.01,-6.44,0.28,-20.3251757264,-46.9457767653,2.9064855814
6.877764940261841,-2.87,-6.86,0.35,-20.3397094369,-46.9805158782,2.90825798512
6.882836818695068,-2.87,-6.58,0.21,-20.354265728,-47.0138888383,2.90932307959
6.88789176940918,-2.94,-6.86,0.7,-20.3691272831,-47.0485658002,2.91286154509
6.89294695854187,-3.01,-6.72,0.56,-20.3843434024,-47.0825366712,2.915692451
6.897997856140137,-2.8,-7.14,0.7,-20.3984859157,-47.11860008,2.91922807932
6.903057813644409,-3.01,-6.79,0.49,-20.4137163877,-47.1529571915,2.9217074585
6.90812087059021,-2.94,-6.86,0.49,-20.4286017752,-47.1876897621,2.9241883564
6.913176774978638,-2.94,-7.14,0.63,-20.4434661341,-47.2237889194,2.92737357616
6.918250799179077,-2.94,-7.14,0.28,-20.4583837652,-47.2600174522,2.92879430294
6.923310995101929,-3.08,-7.35,0.28,-20.4739691687,-47.2972098923,2.9302111578
6.928364992141724,-3.08,-7.0,0.49,-20.4895354795,-47.3325878716,2.93268761635
6.93352484703064,-2.94,-6.79,0.28,-20.5047054529,-47.3676232862,2.93413237572
6.938767910003662,-2.94,-6.44,0.42,-20.5201200581,-47.4013886118,2.93633446217
6.943832874298096,-2.94,-6.58,0.49,-20.5350110531,-47.4347160769,2.93881629467
6.948900938034058,-2.87,-6.58,0.35,-20.549556396,-47.4680639362,2.94059011698
6.953969955444336,-2.8,-6.93,0.21,-20.5637496448,-47.5031922269,2.94165461063
6.9590349197387695,-2.94,-7.07,0.35,-20.5786406398,-47.5390015244,2.94342734814
6.964083909988403,-3.08,-7.07,0.35,-20.5941915298,-47.5746978855,2.94519449472
6.9691479206085205,-2.94,-7.35,0.14,-20.609079721,-47.6119183636,2.94590345621
6.974211931228638,-2.94,-7.07,0.21,-20.6239679122,-47.6477209187,2.94696689844
6.979297876358032,-3.08,-7.07,0.42,-20.6396326232,-47.6836785507,2.9491029954
6.984389781951904,-2.94,-6.65,0.56,-20.6546028256,-47.7175397229,2.95195446253
6.989437818527222,-3.01,-7.0,0.56,-20.6697974157,-47.7528759789,2.95478136301
6.9946019649505615,-3.01,-6.51,0.63,-20.6853414965,-47.7864945722,2.95803477526
6.999659776687622,-2.94,-6.72,0.42,-20.700211463,-47.820483067,2.96015905619
7.004709959030151,-2.8,-6.79,0.42,-20.7143519735,-47.8547738051,2.96228013277
7.009791851043701,-2.87,-6.58,0.7,-20.7289370036,-47.8882126546,2.96583745718
7.014867782592773,-2.8,-6.86,0.35,-20.7431496119,-47.923033545,2.96761403322
7.019913911819458,-2.87,-7.28,0.56,-20.7576320028,-47.9597693658,2.97043986559
7.025052785873413,-2.94,-7.07,0.28,-20.7727402925,-47.9961012053,2.97187875032
7.030120849609375,-2.87,-6.93,0.14,-20.7872856355,-48.031222887,2.97258827925
7.03517484664917,-2.87,-6.86,0.49,-20.801790607,-48.0658933067,2.9750647378
7.040234804153442,-2.94,-7.28,0.7,-20.816666882,-48.1027297974,2.97860670805
7.045283794403076,-3.01,-7.28,0.56,-20.8318643427,-48.1394864464,2.98143414259
7.050341844558716,-3.01,-7.07,0.49,-20.8470890737,-48.175246861,2.98391258717
7.0553998947143555,-2.94,-6.93,0.49,-20.8619597411,-48.2102991486,2.98639103174
7.0605199337005615,-2.94,-7.0,0.35,-20.8770126557,-48.2461394215,2.98818304539
7.065577983856201,-3.01,-6.79,0.42,-20.8922373867,-48.280483582,2.99030742645
7.07076096534729,-2.94,-6.72,0.42,-20.9074753523,-48.3153132176,2.99248427868
7.075818777084351,-3.01,-6.58,0.28,-20.9226993656,-48.3485936189,2.99390046597
7.080889940261841,-2.94,-6.58,0.49,-20.9376085854,-48.3819618726,2.99638533592
7.085955858230591,-2.87,-7.07,0.21,-20.9521477699,-48.4177779126,2.9974491787
7.091018915176392,-3.01,-6.79,0.28,-20.9673875713,-48.4521560693,2.99886683464
7.096084833145142,-2.87,-6.58,0.56,-20.9819267559,-48.4854898095,3.0017037487
7.101139783859253,-3.01,-6.58,0.56,-20.9971421576,-48.5187513852,3.0045345211
7.106184959411621,-2.94,-6.79,0.49,-21.0119749737,-48.5530081272,3.00700665712
7.111212968826294,-3.01,-6.86,0.14,-21.027109282,-48.5875002718,3.00771057844
7.116257905960083,-2.94,-6.86,0.42,-21.0419413972,-48.6221085405,3.00982945204
7.121315956115723,-2.94,-7.14,0.56,-21.0568120646,-48.6582230186,3.01266196012
7.126382827758789,-2.94,-6.86,0.28,-21.0717086673,-48.6929817581,3.01408068419
7.1314308643341064,-2.94,-7.0,0.21,-21.0865498948,-48.7283180141,3.01514077187
7.13658595085144,-2.94,-7.21,0.21,-21.1017058492,-48.7654861879,3.01622334003
7.141646862030029,-2.8,-7.14,0.35,-21.1158764005,-48.8016210938,3.01799465895
7.146746873855591,-2.94,-7.14,0.49,-21.1308704352,-48.8380351782,3.02049366474
7.1518027782440186,-2.94,-6.65,0.21,-21.1457347941,-48.8716569424,3.02155540466
7.156860828399658,-3.01,-6.86,0.35,-21.1609595251,-48.9063551664,3.02332572222
7.1619157791137695,-2.94,-6.72,0.7,-21.1758210802,-48.9403244352,3.02686418772
7.1669769287109375,-2.94,-6.79,0.28,-21.19070086,-48.974689641,3.0282813096
7.1720287799835205,-2.94,-6.72,0.28,-21.2055533028,-49.0086380816,3.02969582796
7.1771018505096436,-2.94,-6.93,0.14,-21.2204681301,-49.0437944603,3.03040605783
7.18215799331665,-3.15,-6.79,0.49,-21.23639498,-49.07812567,3.03288356781
7.187213897705078,-3.01,-6.65,0.56,-21.2516132522,-49.1117474341,3.03571487427
7.192258834838867,-2.94,-7.35,0.7,-21.2664453673,-49.1488277221,3.03924633026
7.197452783584595,-2.87,-7.0,0.7,-21.2813520002,-49.1851853633,3.04288209438
7.202521800994873,-3.08,-6.51,0.63,-21.2969645739,-49.2181846666,3.04607557535
7.207594871520996,-3.01,-6.58,0.84,-21.3122345161,-49.2515654707,3.05033695459
7.212746858596802,-2.94,-7.0,0.49,-21.3273813581,-49.2876293802,3.05286142826
7.217808961868286,-2.87,-7.0,0.49,-21.3419095945,-49.3230641031,3.05534185886
7.222862005233765,-2.94,-6.65,0.63,-21.356765542,-49.3566668415,3.05852527618
7.227912902832031,-2.87,-6.79,0.49,-21.3712616181,-49.3909624362,3.06100021601
7.2329628467559814,-2.8,-6.86,0.28,-21.3854014611,-49.4256050515,3.06241420031
7.238053798675537,-3.08,-6.58,0.28,-21.401081593,-49.4591035151,3.06383966684
7.243107795715332,-3.08,-7.0,0.56,-21.4166479039,-49.4944814944,3.06666990519
7.248157978057861,-3.01,-6.79,0.49,-21.4318489528,-49.5287722325,3.06914449453
7.253238916397095,-3.01,-6.51,0.35,-21.4471425772,-49.5618491411,3.07092282295
7.2582848072052,-2.94,-6.79,0.35,-21.4619774961,-49.5961107397,3.07268888474
7.26331090927124,-2.94,-6.72,0.21,-21.4767542362,-49.6298861456,3.07374436617
7.268356800079346,-2.87,-6.72,0.0,-21.4912359428,-49.6637945318,3.07374436617
7.273406982421875,-3.08,-6.86,0.28,-21.5067905045,-49.6984387827,3.07515841722
7.278479814529419,-3.08,-6.93,0.42,-21.5224148273,-49.7335935092,3.07728900671
7.28352689743042,-3.01,-6.93,0.49,-21.5376065469,-49.7685697937,3.07976207733
7.288587808609009,-2.94,-6.51,0.35,-21.5524856257,-49.8015163255,3.08153339624
7.293636798858643,-3.01,-6.86,0.28,-21.5676830864,-49.8361523986,3.08294711351
7.298681974411011,-3.08,-6.58,0.56,-21.5832222271,-49.8693496537,3.08577241182
7.3037428855896,-2.94,-7.07,0.49,-21.598101306,-49.9051302958,3.0882522583
7.3087968826293945,-2.94,-6.86,0.14,-21.6129600573,-49.9398007154,3.08895981789
7.313847780227661,-2.87,-6.86,0.49,-21.6274561334,-49.974449873,3.09143475771
7.318912982940674,-2.94,-6.72,0.49,-21.6423478293,-50.0084880352,3.09391670704
7.323959827423096,-2.8,-6.93,0.56,-21.6564789939,-50.0434626675,3.09674293995
7.329011917114258,-3.01,-6.93,0.56,-21.6716857839,-50.078473649,3.09957211018
7.33407998085022,-3.01,-6.93,0.56,-21.6869406557,-50.1135953307,3.10241022587
7.3391029834747314,-2.94,-7.0,0.7,-21.7017082834,-50.1487563491,3.10592632771
7.344128847122192,-2.94,-6.86,0.77,-21.7164843225,-50.1832337737,3.10979624271
7.349243879318237,-2.94,-6.16,0.77,-21.7315225172,-50.214742372,3.1137348175
7.354337930679321,-3.01,-6.72,0.49,-21.7468556118,-50.2489743972,3.11623090267
7.359392881393433,-2.94,-6.93,0.42,-21.7617171669,-50.2840052056,3.11835398197
7.364450931549072,-2.87,-6.86,0.14,-21.7762337708,-50.3187034297,3.11906210899
7.369508981704712,-3.15,-6.72,0.63,-21.7921666288,-50.3526935267,3.12224868059
7.3745598793029785,-3.22,-6.86,0.56,-21.8084305191,-50.3873426843,3.12507718325
7.379616975784302,-3.08,-6.72,0.35,-21.8240063763,-50.4213263726,3.12684716702
7.3846728801727295,-2.87,-7.21,0.14,-21.8385168219,-50.4577794433,3.12755499363
7.389724969863892,-2.94,-6.93,0.28,-21.8533699656,-50.4927904248,3.12896957874
7.394783973693848,-2.8,-6.65,0.63,-21.8675351763,-50.5264328003,3.13215675116
7.399836778640747,-3.01,-6.58,0.84,-21.8827441192,-50.5596802568,3.13640110731
7.404876947402954,-3.08,-7.21,0.77,-21.898267839,-50.5960198736,3.14028203726
7.409941911697388,-3.01,-7.07,0.28,-21.9135133815,-50.6318291712,3.14170022726
7.41500186920166,-3.08,-6.51,0.42,-21.9290980506,-50.6647694945,3.14382540941
7.420044898986816,-3.08,-6.3,0.56,-21.9446305823,-50.6965405822,3.14664950609
7.425092935562134,-3.15,-6.79,0.49,-21.9605318975,-50.7308167505,3.14912304401
7.430145978927612,-3.08,-6.93,0.56,-21.9760952711,-50.765834341,3.1519527483
7.435433864593506,-3.01,-7.14,0.49,-21.992011807,-50.8035898447,3.15454381227
7.440493822097778,-3.01,-6.79,0.63,-22.0072422791,-50.8379469562,3.1577315855
7.445575952529907,-2.94,-6.51,0.56,-22.0221837425,-50.8710316253,3.16057757854
7.450622797012329,-2.87,-6.65,0.49,-22.0366681862,-50.9045931411,3.16305053234
7.455674886703491,-2.94,-7.07,0.35,-22.0515213299,-50.9403114152,3.16481876373
7.460853815078735,-2.94,-7.07,0.42,-22.0667473793,-50.9769264388,3.16699391365
7.465924978256226,-3.01,-6.79,0.21,-22.0820115805,-51.0113596368,3.16805885792
7.471006870269775,-2.94,-6.65,0.28,-22.096952343,-51.0451542187,3.16948178768
7.476071834564209,-2.87,-6.79,0.49,-22.1114887905,-51.0795453262,3.17196362019
7.481115818023682,-2.73,-6.79,0.35,-22.1252588654,-51.1137939739,3.1737290144
7.486246824264526,-2.87,-6.51,0.56,-22.1399848533,-51.1471968246,3.17660237789
7.491293907165527,-3.08,-6.44,0.56,-22.1555298686,-51.1797000384,3.17942874432
7.496368885040283,-3.08,-6.37,0.42,-22.1711608005,-51.2120276475,3.18156023502
7.501789808273315,-3.01,-6.51,0.56,-22.1874777794,-51.2473178577,3.18459595203
7.5071327686309814,-2.8,-6.93,0.42,-22.2024380684,-51.284344573,3.18683999538
7.512196779251099,-3.01,-6.58,0.63,-22.2176807404,-51.3176657629,3.19003032207
7.517249822616577,-3.08,-6.37,0.63,-22.2332441139,-51.3498536491,3.1932137394
7.522296905517578,-3.08,-6.51,0.35,-22.2487891293,-51.3827101588,3.19498021841
7.527361869812012,-3.01,-6.51,0.63,-22.2640346718,-51.4156830764,3.19817114592
7.5324108600616455,-3.01,-7.0,0.7,-22.2792321324,-51.4510260081,3.20170543909
7.537471771240234,-3.01,-6.72,0.63,-22.2944654751,-51.4850353312,3.20489381313
7.542526960372925,-3.01,-6.58,0.49,-22.3096815944,-51.5182984757,3.20737085581
7.547578811645508,-2.87,-7.21,0.28,-22.3241804075,-51.5547223234,3.20878537416
7.552632808685303,-2.8,-6.37,0.63,-22.3383315992,-51.5869162846,3.2119693923
7.557691812515259,-2.87,-6.37,0.77,-22.3528509402,-51.619142139,3.21586482525
7.562744855880737,-3.08,-6.86,0.42,-22.3684143138,-51.6538060164,3.21798710346
7.56780481338501,-3.08,-7.07,0.42,-22.3839989829,-51.689579916,3.22011228561
7.57294487953186,-3.01,-6.86,0.63,-22.399470582,-51.7248407698,3.22335052729
7.578005790710449,-2.94,-6.86,0.42,-22.4143496609,-51.7595586205,3.22547610998
7.583061933517456,-2.94,-6.51,0.42,-22.4292147207,-51.7924741101,3.22759968996
7.588115930557251,-2.94,-6.44,0.63,-22.444073472,-51.8250218511,3.2307837081
7.593163967132568,-3.22,-6.65,0.63,-22.4603281498,-51.8585912943,3.23396397114
7.598217964172363,-3.15,-6.51,0.42,-22.4762482405,-51.891492815,3.23608664989
7.603271961212158,-3.08,-6.37,0.35,-22.4918145514,-51.9236867762,3.23785554886
7.608445882797241,-2.8,-6.37,0.35,-22.5063015318,-51.9566446567,3.23966642141
7.613492965698242,-2.8,-6.72,0.35,-22.5204333639,-51.9905610538,3.24143290043
7.618549823760986,-2.94,-7.21,17.85,-22.5353005266,-52.0270210004,3.33169781685
7.623615980148315,-2.94,-7.0,-17.71,-22.5501950264,-52.0624840951,3.24197618723
7.628668785095215,-3.15,-6.65,0.56,-22.566111362,-52.096085248,3.244805758
7.633713960647583,-3.08,-6.86,0.49,-22.5816505027,-52.1306951523,3.24727789402
7.6387739181518555,-3.08,-6.79,0.49,-22.5972351718,-52.1650522637,3.2497572732
7.643821954727173,-3.08,-6.72,0.56,-22.6127831244,-52.1989750695,3.25258417368
7.648889780044556,-3.01,-6.79,0.49,-22.6280372787,-52.2333856034,3.25506740808
7.653957843780518,-3.08,-7.0,0.63,-22.643646915,-52.2688620496,3.25826028824
7.6591339111328125,-2.87,-6.93,0.56,-22.6585022283,-52.3047321963,3.26115888596
7.664190769195557,-3.01,-6.65,0.56,-22.673723371,-52.3383603024,3.26399072647
7.669275999069214,-3.01,-6.51,0.42,-22.6890299129,-52.3714651489,3.26612652302
7.674354791641235,-2.94,-6.65,0.35,-22.7039615631,-52.4052391195,3.26790410042
7.679434776306152,-3.08,-6.93,0.07,-22.7196079159,-52.4404434133,3.26825969934
7.684488773345947,-3.08,-7.0,0.35,-22.7351742268,-52.4758213925,3.27002859831
7.689533948898315,-2.87,-6.93,0.14,-22.7496538806,-52.5107844591,3.27073492289
7.6946327686309814,-2.94,-6.72,0.35,-22.7646444106,-52.5450485277,3.27251950979
7.699687957763672,-2.8,-6.86,0.35,-22.7787989402,-52.5797271252,3.27428882599
7.704758882522583,-2.8,-7.07,0.63,-22.7929975295,-52.6155785632,3.27748350859
7.709814786911011,-3.01,-6.65,0.63,-22.8082158017,-52.6492003274,3.28066872835
7.714883804321289,-2.94,-6.72,0.49,-22.8231187129,-52.6832641244,3.28315254688
7.720070838928223,-2.94,-7.0,0.63,-22.8383685946,-52.7195733666,3.28642037869
7.725142955780029,-2.87,-6.93,0.63,-22.85292557,-52.7547231364,3.2896158123
7.730201005935669,-3.01,-6.93,0.35,-22.868150301,-52.789775424,3.29138612986
7.735263824462891,-2.87,-6.93,0.14,-22.8826805902,-52.8248607564,3.29209492445
7.740415811538696,-2.94,-7.21,0.35,-22.8978274322,-52.8620065832,3.29389811993
7.745473861694336,-2.94,-7.07,0.7,-22.9126980996,-52.8977669978,3.29743875504
7.7505409717559814,-2.87,-7.07,0.63,-22.9272407055,-52.933591466,3.30063103437
7.75560998916626,-2.94,-6.79,0.28,-22.9421436167,-52.9680100942,3.30205035925
7.7606658935546875,-3.08,-6.86,0.21,-22.9577158022,-53.0026935983,3.30311209917
7.7661049365997314,-3.01,-6.51,0.49,-22.9740873218,-53.0381017685,3.30577723026
7.771676778793335,-2.94,-7.0,0.28,-22.9904685378,-53.0771046638,3.30733734608
7.7767298221588135,-3.01,-6.3,0.49,-23.0056781983,-53.1089388371,3.30981333733
7.781753778457642,-3.01,-6.86,0.28,-23.0208003068,-53.1434031773,3.31122004509
7.786878824234009,-3.01,-6.79,0.42,-23.0362266946,-53.1782022381,3.31337256432
7.791918992996216,-2.87,-6.86,0.35,-23.0506919789,-53.2127777958,3.31513662338
7.796957969665527,-2.94,-6.86,0.42,-23.0655065703,-53.2473451757,3.31725299358
7.8019938468933105,-3.08,-6.72,0.56,-23.0810170722,-53.2811862707,3.32007308483
7.807045936584473,-3.15,-6.86,0.63,-23.0969311547,-53.315843606,3.32325590134
7.812642812728882,-3.15,-6.86,0.07,-23.1145613146,-53.3542381763,3.32364768267
7.817717790603638,-3.08,-6.93,0.14,-23.1301922464,-53.389407773,3.32435817957
7.8227858543396,-2.94,-7.0,0.0,-23.1450923538,-53.4248842192,3.32435817957
7.827940940856934,-2.8,-6.65,17.85,-23.1595265961,-53.4591655445,3.4163764739
7.833010911941528,-2.87,-6.79,-17.92,-23.1740774131,-53.4935906482,3.32552259207
7.838117837905884,-2.87,-6.65,0.28,-23.1887342906,-53.5275517058,3.32695253134
7.843181848526001,-3.01,-6.65,0.56,-23.2039769626,-53.5612273765,3.32978837729
7.848245859146118,-3.01,-6.86,0.77,-23.2192196345,-53.5959664893,3.33368766546
7.853303909301758,-3.08,-6.72,0.63,-23.234798429,-53.6299565864,3.33687423706
7.858369827270508,-3.08,-6.86,0.56,-23.2504014564,-53.6647087836,3.33971115112
7.863451957702637,-3.01,-6.65,0.49,-23.265698669,-53.698504951,3.34220139503
7.868505001068115,-2.94,-6.79,0.21,-23.2805546165,-53.7328151155,3.34326253414
7.873562812805176,-3.08,-7.21,0.14,-23.2961326766,-53.7692819381,3.34397062778
7.87862491607666,-3.08,-7.07,0.21,-23.3117239547,-53.8050710082,3.34503366947
7.883680820465088,-3.01,-6.79,0.21,-23.3269422269,-53.839400599,3.34609540939
7.888739824295044,-3.01,-6.65,0.49,-23.3421698284,-53.8730429745,3.34857432127
7.893796920776367,-2.87,-6.86,0.49,-23.3566836953,-53.9077346563,3.35105229855
7.898965835571289,-2.87,-7.21,0.56,-23.3715184808,-53.945002532,3.35394689083
7.904022932052612,-3.01,-6.86,0.56,-23.3867403412,-53.9796942139,3.35677886486
7.909074783325195,-2.94,-6.72,0.42,-23.4015927839,-54.0136426544,3.3589006424
7.914121866226196,-2.87,-6.79,0.56,-23.4160779119,-54.0479123473,3.36172700882
7.919198989868164,-2.8,-6.86,0.35,-23.4302938581,-54.0827414155,3.36350400209
7.9242517948150635,-3.01,-7.07,0.42,-23.4455028009,-54.1184647465,3.36562618017
7.929327964782715,-3.01,-7.0,0.49,-23.4607820725,-54.1539979362,3.36811350346
7.934413909912109,-3.08,-6.37,0.63,-23.4764467835,-54.1863954067,3.37131764889
7.939445972442627,-2.94,-6.93,0.28,-23.4912410474,-54.2212676001,3.3727266264
7.944677829742432,-2.8,-7.42,0.21,-23.5058902478,-54.2600879812,3.37382531643
7.949728965759277,-3.01,-7.21,0.21,-23.5210941672,-54.2965066719,3.37488605499
7.9547858238220215,-3.01,-7.0,0.56,-23.53631531,-54.3319046783,3.37771789551
7.95988392829895,-2.94,-7.0,0.56,-23.5513037372,-54.3675914097,3.38057283401
7.964934825897217,-2.87,-6.58,0.49,-23.5657998133,-54.4008263159,3.38304777384
7.969955921173096,-2.87,-7.14,0.49,-23.5802103567,-54.4366769361,3.38550811052
7.974999904632568,-2.87,-7.14,0.14,-23.5946865892,-54.4726909781,3.38621426821
7.9800519943237305,-3.08,-6.86,0.49,-23.6102470255,-54.5073483133,3.38868979216
7.985266923904419,-3.08,-7.0,0.63,-23.6263090086,-54.5438528204,3.39197519779
7.990309953689575,-2.94,-6.79,0.42,-23.6411355162,-54.5780949926,3.3940932703
7.995382785797119,-3.01,-6.72,0.42,-23.6564047408,-54.6121844244,3.39622385979
8.000459909439087,-2.94,-6.79,0.14,-23.6713314843,-54.6466580939,3.3969346571
