tiempo,Xdps,Ydps,Zdps,X,Y,Z
1.9827680587768555,-3.01,-6.72,0.42,-5.92905454397,-13.557022922,0.795061321259
1.9880609512329102,-2.94,-6.72,0.42,-5.94461564779,-13.5925911593,0.79728433609
1.993340015411377,-2.94,-6.72,0.42,-5.96013609648,-13.6280664706,0.799501543045
1.9986779689788818,-2.94,-6.72,0.42,-5.97582967997,-13.6639375186,0.801743483543
2.003990888595581,-2.94,-6.65,0.42,-5.99144966364,-13.699268434,0.803974909782
2.009485960006714,-3.01,-6.65,0.42,-6.00798982859,-13.7358106589,0.806282839775
2.014788866043091,-3.01,-6.65,0.49,-6.02395157576,-13.7710749841,0.808881263733
2.0201058387756348,-3.01,-6.65,0.49,-6.03995566368,-13.8064328527,0.811486580372
2.025402069091797,-3.01,-6.65,0.49,-6.05589731693,-13.8416527843,0.814081733227
2.0307040214538574,-3.01,-6.72,0.49,-6.07185619354,-13.8772819042,0.816679689884
2.036139965057373,-3.01,-6.72,0.49,-6.08821838379,-13.9138114452,0.81934330225
2.041637897491455,-3.01,-6.79,0.49,-6.10476716042,-13.9511424065,0.822037289143
2.04708194732666,-3.01,-6.79,0.42,-6.12115375042,-13.9881075048,0.824323790073
2.0523810386657715,-3.01,-6.79,0.42,-6.13710401535,-14.024088335,0.826549408436
2.0576908588409424,-3.01,-6.79,0.35,-6.15308657408,-14.060142014,0.828407845497
2.0629818439483643,-3.01,-6.79,0.35,-6.16901243925,-14.0960678029,0.830259690285
2.068290948867798,-3.01,-6.79,0.35,-6.18499284506,-14.1321166253,0.832117877007
2.0736069679260254,-3.01,-6.79,0.35,-6.20099406242,-14.1682123947,0.833978483677
2.078882932662964,-3.01,-6.79,0.35,-6.21687471628,-14.2040361953,0.835825071335
2.0841588973999023,-2.94,-6.79,0.35,-6.23238605261,-14.2398599958,0.837671658993
2.0894649028778076,-2.94,-6.79,0.35,-6.24798570871,-14.275887773,0.83952876091
2.0947539806365967,-2.94,-6.72,0.35,-6.26353559732,-14.3114303756,0.841379938126
2.1001620292663574,-2.94,-6.72,0.35,-6.2794352603,-14.3477724624,0.843272755146
2.1054699420928955,-2.94,-6.72,0.35,-6.29504052401,-14.3834416366,0.845130524635
2.1107800006866455,-2.94,-6.72,0.35,-6.31065209627,-14.4191252303,0.846989045143
2.116055965423584,-2.94,-6.79,0.35,-6.3261634326,-14.4549490309,0.848835632801
2.121377944946289,-3.01,-6.79,0.42,-6.34218259096,-14.4910852718,0.851070864201
2.126749038696289,-3.01,-6.86,0.42,-6.35834958315,-14.527930975,0.853326723576
2.1320228576660156,-3.01,-6.86,0.42,-6.37422377825,-14.5641093731,0.855541727543
2.137631893157959,-3.01,-6.86,0.35,-6.39110697508,-14.6025873566,0.857504889965
2.1428909301757812,-3.01,-6.86,0.35,-6.4069366765,-14.6386643505,0.859345552921
2.148267984390259,-3.01,-6.79,0.35,-6.42312160969,-14.6751745486,0.861227521896
2.1536359786987305,-2.94,-6.79,0.35,-6.43890351295,-14.71162323,0.863106319904
2.158936023712158,-2.94,-6.86,0.35,-6.45448564529,-14.7479815388,0.864961335659
2.1642119884490967,-2.94,-6.86,0.35,-6.46999698162,-14.7841746569,0.866807923317
2.169684886932373,-2.94,-6.93,0.42,-6.48608730316,-14.8221018434,0.86910654068
2.1753199100494385,-2.94,-7.0,0.42,-6.50265427113,-14.8615470052,0.871473250389
2.180619955062866,-2.94,-7.0,0.42,-6.51823640347,-14.8986473203,0.873699269295
2.185961961746216,-2.94,-7.0,0.49,-6.53394190311,-14.9360413671,0.87631685257
2.1912360191345215,-2.94,-6.93,0.56,-6.54944763184,-14.9725905848,0.879270324707
2.1964828968048096,-2.94,-6.86,0.56,-6.56487345219,-15.0085841656,0.882208576202
2.2022600173950195,-3.01,-6.86,0.56,-6.58226258516,-15.0482152128,0.885443763733
2.2075788974761963,-3.01,-6.79,0.63,-6.59827241421,-15.0843304086,0.888794658184
2.2130229473114014,-3.01,-6.79,0.56,-6.61465900421,-15.121295507,0.891843326092
2.218332052230835,-3.01,-6.79,0.56,-6.63063941002,-15.1573443294,0.894816424847
2.22360897064209,-3.01,-6.72,0.49,-6.64652293444,-15.1928052211,0.897402114868
2.2288849353790283,-3.01,-6.72,0.49,-6.66240358829,-15.2282597041,0.899987337589
2.2341740131378174,-3.01,-6.72,0.49,-6.67832371235,-15.2638023067,0.902578985691
2.2394440174102783,-3.01,-6.72,0.42,-6.69418642521,-15.2992167354,0.904792387486
2.244727849960327,-2.94,-6.72,0.42,-6.70972089291,-15.3347240901,0.907011597157
2.2500159740448,-2.94,-6.72,0.42,-6.72526797771,-15.3702602839,0.909232609272
2.2552969455718994,-2.94,-6.79,0.35,-6.740794034,-15.4061180806,0.911080949306
2.2605879306793213,-2.94,-6.79,0.28,-6.75634953022,-15.4420438695,0.912562425137
2.2658889293670654,-2.94,-6.79,0.28,-6.77193446636,-15.4780376506,0.914046704769
2.271174907684326,-2.94,-6.79,0.21,-6.78747524261,-15.5139294434,0.915156760216
2.2764649391174316,-2.94,-6.86,0.21,-6.80302793503,-15.550219059,0.916267666817
2.2818069458007812,-2.94,-6.93,0.21,-6.81873343468,-15.5872391653,0.91738948822
2.2871060371398926,-2.87,-7.0,0.28,-6.83394182682,-15.6243328047,0.918873233795
2.2923970222473145,-2.87,-7.07,0.28,-6.84912695408,-15.6617400694,0.920354709625
2.2977280616760254,-2.87,-7.07,0.35,-6.86442703724,-15.6994305182,0.922220573425
2.303025007247925,-2.87,-7.07,0.35,-6.87962927103,-15.7368799233,0.924074504375
2.308321952819824,-2.87,-7.07,0.35,-6.89483150482,-15.7743293285,0.925928435326
2.3137450218200684,-2.87,-7.0,0.35,-6.91039571285,-15.8122908115,0.927826509476
2.3190529346466064,-2.94,-6.93,0.35,-6.92600097656,-15.8490746474,0.929684278965
2.3243558406829834,-2.94,-6.86,0.35,-6.94159152031,-15.8854525828,0.931540296078
2.3296658992767334,-2.94,-6.79,0.42,-6.95720309258,-15.9215078807,0.933770520687
2.334946870803833,-2.94,-6.79,0.42,-6.97272914886,-15.9573656774,0.935988528728
2.3403329849243164,-2.94,-6.79,0.42,-6.98856432438,-15.9939373922,0.938250696659
2.3458919525146484,-2.94,-6.86,0.42,-7.00490768909,-16.0320719099,0.940585463047
2.351393938064575,-2.94,-6.93,0.42,-7.02108352661,-16.0702006698,0.942896296978
2.356951951980591,-2.94,-6.93,0.42,-7.03742408752,-16.1087177062,0.945230662823
2.362499952316284,-2.94,-6.93,0.42,-7.05373520851,-16.1471653485,0.947560822964
2.3680179119110107,-2.94,-6.93,0.35,-7.06995800972,-16.1854048085,0.949492108822
2.3734960556030273,-2.94,-6.93,0.35,-7.08606375217,-16.2233683443,0.951409459114
2.3791348934173584,-2.94,-6.93,0.35,-7.10264193535,-16.2624454904,0.953383052349
2.384615898132324,-2.94,-6.93,0.35,-7.11875608921,-16.300428853,0.955301403999
2.3901469707489014,-2.94,-6.93,0.35,-7.1350174427,-16.3387591863,0.957237279415
2.395707845687866,-2.94,-7.0,0.35,-7.15136641502,-16.3776853108,0.959183585644
2.4012699127197266,-2.94,-7.0,0.35,-7.1677188921,-16.4166197801,0.961130309105
2.4068729877471924,-2.94,-7.07,0.42,-7.18419193268,-16.4562335205,0.963483600616
2.4124178886413574,-3.01,-7.0,0.42,-7.20088208437,-16.4950478268,0.965812458992
2.417954921722412,-3.01,-7.0,0.49,-7.21754855394,-16.5338070583,0.968525605202
2.4234859943389893,-3.01,-6.86,0.49,-7.23419708252,-16.5717502165,0.971235830784
2.4290199279785156,-3.01,-6.86,0.56,-7.25085422277,-16.6097130013,0.974334833622
2.434566020965576,-2.94,-6.86,0.56,-7.26715973616,-16.6477591991,0.977440645695
2.44006085395813,-2.94,-6.86,0.56,-7.28331454515,-16.6854537535,0.980517752171
2.4455480575561523,-2.94,-6.86,0.56,-7.29944692373,-16.7230959702,0.983590586185
2.451295852661133,-2.94,-6.93,0.56,-7.31634544134,-16.7629281902,0.986809351444
2.456852912902832,-2.94,-6.93,0.56,-7.33268319845,-16.8014386177,0.98992130518
2.462409019470215,-2.94,-6.93,0.56,-7.34901815176,-16.8399424362,0.993032724857
2.467965841293335,-2.94,-6.86,0.56,-7.36535520792,-16.8780622339,0.996144545078
2.473508834838867,-2.94,-6.86,0.49,-7.38165160894,-16.9160871696,0.998860611916
2.479024887084961,-2.94,-6.86,0.49,-7.39786880255,-16.9539272881,1.00156347752
2.485084056854248,-2.94,-6.86,0.35,-7.41568276167,-16.9954931927,1.00368418694
2.490752935409546,-2.94,-6.93,0.28,-7.43234926462,-17.0347785211,1.00527147293
2.4963278770446777,-2.94,-6.93,0.28,-7.44873959303,-17.0734128666,1.00683245659
2.5021369457244873,-2.94,-6.93,0.28,-7.46581825495,-17.1136697125,1.00845899582
2.5076818466186523,-2.94,-6.86,0.35,-7.48212026358,-17.1517077327,1.01039971113
2.513185977935791,-2.94,-6.86,0.35,-7.49830240965,-17.1894660735,1.01232615709
2.518781900405884,-2.94,-6.79,0.35,-7.51475442171,-17.2274623871,1.01428472996
2.5243258476257324,-2.94,-6.79,0.35,-7.53105362654,-17.2651057887,1.01622511148
2.529876947402954,-2.94,-6.86,0.35,-7.54737385988,-17.3031863332,1.01816799641
2.5354089736938477,-2.94,-6.86,0.35,-7.56363801718,-17.3411360335,1.02010420561
2.540894031524658,-2.94,-6.86,0.35,-7.5797640872,-17.3787635303,1.02202397585
2.54636287689209,-2.94,-6.86,0.35,-7.59584249258,-17.4162798095,1.02393807173
2.5519869327545166,-2.94,-6.79,0.35,-7.61237721682,-17.4544671488,1.02590649128
2.557675838470459,-2.94,-6.79,0.42,-7.62910259962,-17.4930948186,1.02829583168
2.5632288455963135,-2.94,-6.72,0.49,-7.64542844057,-17.5304110265,1.03101680517
2.5687599182128906,-2.94,-6.65,0.56,-7.66168979406,-17.5671926594,1.03411420584
2.5742740631103516,-2.94,-6.65,0.56,-7.67790138006,-17.6038617229,1.03720212698
2.5798208713531494,-2.94,-6.65,0.49,-7.6942089963,-17.6407479978,1.03992006302
2.5853559970855713,-2.94,-6.65,0.49,-7.71048226595,-17.6775565839,1.04263227463
2.5910298824310303,-2.94,-6.58,0.49,-7.72716348886,-17.7148907495,1.04541247845
2.596536874771118,-2.94,-6.65,0.42,-7.74335404634,-17.7515122485,1.04772541523
2.601984977722168,-2.94,-6.58,0.42,-7.75937146902,-17.7873607659,1.05001361847
2.6073009967803955,-2.94,-6.65,0.42,-7.77500056505,-17.8227122927,1.05224634647
2.612578868865967,-2.94,-6.65,0.42,-7.79051750898,-17.857810142,1.05446305275
2.617856025695801,-2.94,-6.65,0.42,-7.80603235006,-17.892903235,1.05667945862
2.6231298446655273,-2.94,-6.72,0.42,-7.82153737783,-17.9283432984,1.05889446259
2.6286580562591553,-2.94,-6.79,0.42,-7.83779031992,-17.9658798552,1.06121631145
2.634165048599243,-3.01,-6.86,0.42,-7.85436636686,-18.0036578226,1.06352924824
2.63965106010437,-3.01,-6.86,0.42,-7.87087926149,-18.0412918615,1.06583337307
2.645127058029175,-3.01,-6.93,0.42,-7.88736201525,-18.0792405272,1.0681332922
2.650646924972534,-3.01,-7.0,0.42,-7.90397681475,-18.1178795958,1.07045163631
2.65617299079895,-3.01,-7.0,0.42,-7.92061027288,-18.1565620565,1.07277258396
2.6617250442504883,-3.01,-7.0,0.42,-7.93732195377,-18.1954264307,1.07510444641
2.6672768592834473,-3.01,-7.0,0.35,-7.95403291702,-18.2342891359,1.07704758167
2.672790050506592,-3.01,-6.93,0.35,-7.9706276226,-18.2724955511,1.0789771986
2.678309917449951,-3.01,-6.86,0.35,-7.9872424221,-18.3103618383,1.08090915203
2.6838269233703613,-3.01,-6.79,0.35,-8.00384860992,-18.3478223085,1.0828401041
2.689316987991333,-3.01,-6.72,0.35,-8.02037370443,-18.3847155428,1.08476162672
2.694783926010132,-2.94,-6.65,0.42,-8.03644650221,-18.4210706806,1.08705774069
2.700281858444214,-2.94,-6.65,0.42,-8.05261042356,-18.4576319313,1.08936687231
2.7058119773864746,-2.94,-6.65,0.42,-8.06886897326,-18.4944072223,1.09168952227
2.71132493019104,-2.94,-6.58,0.49,-8.0850770545,-18.5306824517,1.09439086914
2.7168428897857666,-2.94,-6.58,0.49,-8.10129985571,-18.5669906259,1.09709466934
2.7223598957061768,-2.94,-6.58,0.49,-8.11751985312,-18.6032925248,1.09979800224
2.728101968765259,-2.94,-6.58,0.56,-8.13440154791,-18.6410753655,1.10301356316
2.7335870265960693,-3.01,-6.58,0.49,-8.15091157198,-18.6771670461,1.10570124149
2.7388999462127686,-3.01,-6.65,0.42,-8.16690346003,-18.7124979615,1.10793266773
2.7441928386688232,-3.01,-6.72,0.42,-8.18283506632,-18.7480661988,1.11015568256
2.7494938373565674,-3.01,-6.79,0.35,-8.19879107237,-18.7840599799,1.1120110321
2.7549710273742676,-2.94,-6.86,0.35,-8.21489401102,-18.8216335034,1.11392804861
2.7602689266204834,-2.94,-6.93,0.28,-8.2304698348,-18.8583479452,1.1154114604
2.765552043914795,-2.94,-6.93,0.28,-8.24600219965,-18.8949599481,1.11689073324
2.770864963531494,-2.87,-6.93,0.28,-8.26125027895,-18.931778481,1.11837835073
2.776141881942749,-2.87,-6.86,0.28,-8.27639503479,-18.9679781413,1.11985588789
2.781554937362671,-2.87,-6.86,0.28,-8.29193050385,-19.0051117015,1.12137154341
2.786870002746582,-2.87,-6.79,0.28,-8.3071847415,-19.0412009954,1.12285976171
2.7921509742736816,-2.87,-6.72,0.28,-8.32234112978,-19.0766891241,1.12433843374
2.797510862350464,-2.94,-6.72,0.35,-8.33809920073,-19.112707572,1.12621439457
2.8028008937835693,-2.94,-6.72,0.42,-8.35365189314,-19.1482565832,1.12843620777
2.8081979751586914,-2.94,-6.72,0.49,-8.36951931238,-19.1845249701,1.13108077765
2.8134849071502686,-2.94,-6.72,0.49,-8.38506289244,-19.220053153,1.13367137432
2.8187668323516846,-2.94,-6.72,0.49,-8.40059175253,-19.2555476904,1.13625951767
2.824122905731201,-2.94,-6.72,0.56,-8.41633860826,-19.2915405035,1.13925891876
2.8294339179992676,-2.94,-6.65,0.49,-8.43195298433,-19.3268587351,1.14186131477
2.83473801612854,-2.94,-6.72,0.49,-8.44754703283,-19.3625022745,1.14446032286
2.840009927749634,-2.94,-6.72,0.49,-8.463046453,-19.3979295206,1.14704355955
2.845288038253784,-2.94,-6.72,0.49,-8.47856409788,-19.4333984232,1.1496298337
2.8505868911743164,-2.94,-6.79,0.49,-8.49414272547,-19.4693776345,1.15222627163
2.8559069633483887,-2.94,-6.86,0.49,-8.50978373766,-19.5058733296,1.15483310699
2.861193895339966,-2.94,-6.86,0.49,-8.52532731771,-19.5421416831,1.15742370367
2.866499900817871,-2.94,-6.86,0.49,-8.54092697382,-19.5785408807,1.16002364635
2.8718490600585938,-2.94,-6.93,0.49,-8.55665350199,-19.6156105542,1.16264473438
2.8771400451660156,-2.94,-6.86,0.49,-8.5722089982,-19.6519067121,1.16523731709
2.882413864135742,-2.94,-6.86,0.42,-8.58771402597,-19.6880851102,1.16745232105
2.8878040313720703,-2.94,-6.93,0.42,-8.60356111765,-19.7254389691,1.16971619129
2.893082857131958,-2.94,-7.07,0.42,-8.61908086538,-19.7627602673,1.17193329811
2.898404836654663,-2.94,-7.14,0.42,-8.63472748518,-19.800759201,1.17416852951
2.9036920070648193,-2.94,-7.21,0.35,-8.65027176619,-19.8388796997,1.17601903915
2.908982992172241,-2.94,-7.21,0.35,-8.6658272624,-19.8770277023,1.17787088394
2.914293050765991,-2.94,-7.21,0.35,-8.68143883467,-19.9153132248,1.17972940445
2.919589042663574,-2.87,-7.21,0.35,-8.69663833141,-19.9534973264,1.18158300161
2.9248619079589844,-2.87,-7.14,0.28,-8.71177145481,-19.9911455846,1.1830594039
2.9301629066467285,-2.87,-7.14,0.28,-8.72698532104,-20.0289947152,1.18454368353
2.9354279041290283,-2.87,-7.07,0.28,-8.74209586382,-20.0662182474,1.18601788282
2.9406960010528564,-2.87,-7.07,0.35,-8.75721530199,-20.1034636927,1.18786171675
2.9460010528564453,-2.87,-7.07,0.42,-8.77244080067,-20.1409704089,1.1900898385
2.9512808322906494,-2.87,-7.07,0.42,-8.78759376764,-20.1782984495,1.19230734587
2.9567558765411377,-2.94,-7.0,0.49,-8.80369039774,-20.2166237593,1.19499011755
2.962053060531616,-2.94,-7.0,0.56,-8.81926411867,-20.2537040472,1.19795654058
2.9673309326171875,-2.94,-6.93,0.56,-8.8347810626,-20.2902797008,1.20091214895
2.9726150035858154,-2.94,-6.86,0.56,-8.85031623125,-20.3265284276,1.20387122869
2.9779038429260254,-2.94,-6.79,0.56,-8.86586541891,-20.3624396467,1.20683297873
2.9831759929656982,-2.94,-6.72,0.56,-8.88136554003,-20.397868495,1.20978538275
2.9884769916534424,-2.94,-6.72,0.56,-8.89695047617,-20.4334912062,1.21275394201
2.993788003921509,-3.01,-6.72,0.49,-8.9129366231,-20.4691812086,1.21535633802
2.9990789890289307,-2.94,-6.72,0.49,-8.92849211931,-20.5047366285,1.21794892073
3.004567861557007,-2.94,-6.79,0.49,-8.94462940454,-20.542006073,1.22063846827
3.0098729133605957,-2.94,-6.79,0.49,-8.96022625685,-20.5780273747,1.22323794365
3.015152931213379,-2.94,-6.79,0.49,-8.97574950933,-20.613878696,1.2258251524
3.0206189155578613,-2.94,-6.86,0.49,-8.99181950331,-20.6513753486,1.22850348473
3.0259079933166504,-3.01,-6.79,0.42,-9.00773962736,-20.6872881866,1.23072489738
3.0313570499420166,-3.01,-6.86,0.42,-9.0241412878,-20.724668715,1.23301350117
3.036679983139038,-3.01,-6.86,0.42,-9.04016331673,-20.7611840367,1.23524913311
3.041959047317505,-3.01,-6.93,0.42,-9.0560532999,-20.7977679515,1.23746634007
3.047245979309082,-3.01,-6.93,0.42,-9.0719669652,-20.8344063902,1.2396868515
3.0525410175323486,-3.01,-6.93,0.49,-9.08790503025,-20.8711010051,1.24228142023
3.057847023010254,-3.01,-7.0,0.49,-9.10387610674,-20.9082430434,1.24488136292
3.0631120204925537,-3.01,-7.0,0.56,-9.11972374916,-20.9450980258,1.24782976151
3.0684008598327637,-3.01,-7.0,0.56,-9.13564315557,-20.9821199012,1.25079151154
3.073719024658203,-2.94,-6.93,0.56,-9.15127856016,-21.0189747834,1.25376968384
3.079007863998413,-2.94,-6.93,0.56,-9.16682774782,-21.05562644,1.25673143387
3.084280014038086,-2.94,-6.93,0.49,-9.18232786894,-21.0921624398,1.25931478739
3.089702844619751,-2.94,-6.93,0.49,-9.19827099085,-21.1297426558,1.26197197437
3.0949759483337402,-2.94,-6.86,0.42,-9.21377391577,-21.1659161472,1.26418667793
3.100260019302368,-2.87,-6.86,0.42,-9.22893919945,-21.2021648741,1.26640598774
3.105557918548584,-2.87,-6.93,0.35,-9.24414417028,-21.2388793159,1.26826025248
3.1108639240264893,-2.87,-6.93,0.35,-9.25937240601,-21.2756499338,1.27011735439
3.1161649227142334,-2.87,-7.0,0.35,-9.27458627224,-21.3127569246,1.27197270393
3.121448040008545,-2.87,-7.0,0.42,-9.28974881887,-21.3497387457,1.2741916132
3.1268088817596436,-2.94,-7.0,0.49,-9.30550969362,-21.3872646379,1.27681842566
3.132114887237549,-2.94,-6.93,0.49,-9.32110934973,-21.4240352559,1.27941836834
3.1383860111236572,-2.94,-6.93,0.56,-9.33954645395,-21.4674941444,1.28293019772
3.1452078819274902,-3.01,-6.86,0.56,-9.36008028507,-21.5142921782,1.28675044537
3.1504950523376465,-3.01,-6.86,0.63,-9.37599466801,-21.5505621672,1.29008136272
3.1557769775390625,-3.01,-6.86,0.56,-9.39189326286,-21.586796174,1.29303924084
3.1610560417175293,-3.01,-6.86,0.56,-9.40778324604,-21.6230105543,1.29599551678
3.166322946548462,-3.01,-6.86,0.56,-9.42363662958,-21.6591415215,1.29894498348
3.17159104347229,-2.94,-6.86,0.49,-9.43912483454,-21.6952806664,1.30152635098
3.1768579483032227,-2.94,-6.86,0.42,-9.45460953474,-21.7314116335,1.303738451
3.182142972946167,-2.94,-6.86,0.35,-9.47014750719,-21.7676669025,1.30558820963
3.187433958053589,-2.94,-6.93,0.35,-9.48570300341,-21.8043334293,1.30744005442
3.1928389072418213,-2.94,-6.93,0.28,-9.50159355402,-21.8417897272,1.30895344019
3.1981470584869385,-2.94,-6.93,0.28,-9.51719951868,-21.8785752153,1.31043972254
3.203457832336426,-2.94,-6.86,0.28,-9.5328131938,-21.9150071239,1.31192673922
3.208765983581543,-2.94,-6.86,0.35,-9.54841915846,-21.9514210415,1.31378459215
3.2140510082244873,-2.94,-6.79,0.35,-9.56395713091,-21.9873063588,1.31563435078
3.2193429470062256,-2.94,-6.72,0.42,-9.57951543093,-22.0228681874,1.31785696507
