tiempo,Xdps,Ydps,Zdps,X,Y,Z
9.162228107452393,-3.01,-6.79,0.42,-27.1262845922,-62.6749398065,4.04324491024
9.167510032653809,-3.08,-6.72,0.49,-27.1425529218,-62.7104343438,4.04583305359
9.172818899154663,-3.01,-6.72,0.42,-27.1585326099,-62.7461099267,4.04806277752
9.178276062011719,-3.01,-6.93,0.42,-27.1749586701,-62.7839280653,4.05035478592
9.183799028396606,-2.94,-6.93,0.42,-27.1911961913,-62.8222022223,4.0526744318
9.189089059829712,-2.94,-6.79,0.49,-27.2067488837,-62.8581215358,4.0552665472
9.194353103637695,-3.01,-6.86,0.28,-27.2225936556,-62.8942328763,4.05674047947
9.199697017669678,-3.01,-6.72,0.35,-27.2386788368,-62.9301439786,4.05861084938
9.204998970031738,-3.01,-6.79,0.35,-27.2546377134,-62.9661442351,4.06046653271
9.21028208732605,-3.08,-6.79,0.42,-27.2709097147,-63.0020166016,4.06268544197
9.215553998947144,-3.01,-6.93,0.42,-27.2867781687,-63.0385509491,4.06489964485
9.22089695930481,-2.94,-7.0,0.42,-27.3024864721,-63.0759516716,4.0671436882
9.226167917251587,-2.87,-7.14,0.42,-27.3176141214,-63.1135863113,4.06935749054
9.231431007385254,-2.87,-7.21,0.49,-27.3327191901,-63.1515331912,4.07193640471
9.23686695098877,-2.87,-7.07,0.49,-27.3483203483,-63.1899653125,4.07460001707
9.24220895767212,-2.87,-7.0,0.63,-27.3636519074,-63.2273593593,4.07796548128
9.247509956359863,-2.94,-6.93,0.63,-27.3792368436,-63.2640952802,4.08130511045
9.25278902053833,-2.94,-6.86,0.63,-27.3947572923,-63.3003096604,4.08463092089
9.258157968521118,-3.01,-6.86,0.56,-27.4109178257,-63.3371406436,4.08763753176
9.263442039489746,-3.01,-6.79,0.63,-27.4268228793,-63.3730194855,4.09096649647
9.268765926361084,-3.01,-6.86,0.7,-27.4428477788,-63.4095413494,4.09469321728
9.27405595779419,-3.08,-6.79,0.77,-27.4591410756,-63.4454606628,4.09876654148
9.279333114624023,-3.01,-6.79,0.77,-27.4750253177,-63.4812925577,4.10282995224
9.284598112106323,-3.01,-6.79,0.77,-27.4908729601,-63.5170418906,4.1068840003
9.290138006210327,-2.94,-6.86,0.63,-27.5071602488,-63.5550455642,4.11037413359
9.29541301727295,-2.94,-6.93,0.49,-27.5226687813,-63.5916013908,4.11295888901
9.300726890563965,-2.94,-6.72,0.49,-27.5382915688,-63.6273106194,4.11556268692
9.30616807937622,-2.94,-6.79,0.42,-27.5542886639,-63.6642562914,4.11784798622
9.311455965042114,-2.94,-6.86,0.28,-27.5698350477,-63.7005311871,4.11932859421
9.316910028457642,-2.94,-6.86,0.35,-27.5858699942,-63.7379460621,4.1212375164
9.322252035140991,-2.94,-6.79,0.28,-27.6015754938,-63.7742182875,4.12273327827
9.327523946762085,-2.94,-6.86,0.28,-27.617074914,-63.8103836012,4.12420941353
9.332876920700073,-2.94,-6.86,0.42,-27.6328126574,-63.8471050024,4.12645766258
9.338162899017334,-2.94,-6.72,0.42,-27.6483534336,-63.8826267767,4.12867777348
9.343441009521484,-3.08,-6.79,0.42,-27.664610014,-63.918465147,4.13089457989
9.348777055740356,-3.08,-6.86,0.49,-27.6810450363,-63.9550704241,4.13350924253
9.354058027267456,-3.15,-6.93,0.49,-27.6976800966,-63.9916675568,4.13609691858
9.359340906143188,-3.08,-6.93,0.42,-27.7139513636,-64.0282779074,4.13831572771
9.364613056182861,-3.08,-6.86,0.56,-27.7301895857,-64.0644448566,4.14126813173
9.370001077651978,-3.01,-6.72,0.42,-27.7464075303,-64.1006523609,4.14353110075
9.37528109550476,-2.94,-6.79,0.35,-27.7619307828,-64.1365036821,4.145379107
9.380553007125854,-3.01,-6.65,0.42,-27.7777992368,-64.1715618944,4.14759330988
9.385826110839844,-3.08,-6.65,0.49,-27.7940403962,-64.2066280341,4.1501771307
9.391241073608398,-3.01,-6.65,0.49,-27.8103394341,-64.2426375365,4.15283046246
9.39651107788086,-3.08,-6.65,0.63,-27.8265710473,-64.2776830649,4.15615056515
9.401792049407959,-3.15,-6.72,0.7,-27.8432061076,-64.3131711936,4.15984724522
9.407155990600586,-3.01,-6.86,0.56,-27.8593515706,-64.3499678302,4.16285105228
9.412453889846802,-3.01,-7.07,0.42,-27.8752982473,-64.3874239779,4.16507616997
9.41774296760559,-2.94,-7.07,0.35,-27.8908481359,-64.4248177576,4.16692734718
9.423127889633179,-2.94,-7.07,0.35,-27.9066798067,-64.4628891563,4.16881206989
9.42841100692749,-2.87,-6.93,0.49,-27.9218423533,-64.4995011592,4.17140079737
9.433682918548584,-2.94,-7.0,0.56,-27.9373417735,-64.5364045405,4.17435306787
9.438989877700806,-2.94,-6.79,0.56,-27.9529442334,-64.5724387932,4.177324965
9.4442720413208,-2.87,-6.79,0.49,-27.968104043,-64.6083046842,4.17991322517
9.449814081192017,-2.94,-6.79,0.35,-27.9843976402,-64.6459351349,4.18185293913
9.455121040344238,-2.94,-6.86,0.35,-28.0000001001,-64.6823408747,4.18371037483
9.460405111312866,-3.01,-6.65,0.35,-28.0159051538,-64.7174799466,4.18555979967
9.465718984603882,-2.94,-6.65,0.35,-28.0315279412,-64.752817204,4.18741965532
9.471013069152832,-3.01,-6.72,0.49,-28.0474631357,-64.7883934522,4.19001375675
9.476288080215454,-2.94,-6.65,0.42,-28.0629716682,-64.8234722757,4.1922292614
9.481565952301025,-2.94,-6.65,0.35,-28.0784886122,-64.8585701251,4.19407651663
9.486828088760376,-2.94,-6.65,0.35,-28.0939592934,-64.8935633326,4.19591826439
9.492209911346436,-2.94,-6.72,0.42,-28.1097818518,-64.9297291803,4.19817862988
9.497512102127075,-3.01,-6.58,0.49,-28.125741446,-64.9646175957,4.20077670336
9.502795934677124,-3.08,-6.65,0.49,-28.1420156503,-64.9997550821,4.20336578131
9.508076906204224,-3.01,-6.65,0.56,-28.1579113746,-65.0348735428,4.20632312536
9.513360023498535,-2.94,-6.58,0.56,-28.1734437394,-65.0696364546,4.20928167105
9.51865291595459,-2.94,-6.51,0.56,-28.1890048432,-65.1040931845,4.21224569082
9.523926019668579,-2.94,-6.65,0.56,-28.2045077682,-65.1391593242,4.2151986289
9.52922010421753,-2.87,-6.72,0.63,-28.2197017908,-65.1747355723,4.21853390217
9.53449010848999,-2.87,-6.86,0.56,-28.2348267031,-65.2108878016,4.22148510456
9.539767980575562,-2.87,-7.0,0.63,-28.249974196,-65.2478329062,4.22481016397
9.54504108428955,-2.87,-7.07,0.56,-28.2651080036,-65.2851137495,4.22776310205
9.550314903259277,-2.8,-7.14,0.56,-28.2798746967,-65.3227688169,4.23071644068
9.555754899978638,-2.8,-7.07,0.56,-28.2951066875,-65.3612295938,4.23376283884
9.561125040054321,-2.94,-7.07,0.49,-28.3108948994,-65.3991964841,4.23639420748
9.566396951675415,-3.01,-7.0,0.56,-28.3267633533,-65.4360998654,4.23934647799
9.571661949157715,-2.94,-6.93,0.56,-28.3422424459,-65.472586298,4.24229487658
9.576936960220337,-2.87,-6.86,0.49,-28.3573817277,-65.5087728739,4.244879632
9.582335948944092,-2.94,-6.72,0.42,-28.3732547545,-65.5450540781,4.24714720726
9.587616920471191,-2.94,-6.79,0.56,-28.3887808108,-65.5809118748,4.25010455132
9.592911005020142,-2.94,-6.79,0.49,-28.4043454194,-65.6168587089,4.25269865274
9.598383903503418,-2.94,-6.79,0.49,-28.4204357409,-65.6540196896,4.255380373
9.603667974472046,-3.01,-6.79,0.49,-28.4363407946,-65.6898985314,4.25796956778
9.608999013900757,-3.08,-7.07,0.42,-28.452760396,-65.7275889802,4.26020860434
9.614279985427856,-3.08,-7.0,0.49,-28.4690257883,-65.7645557809,4.26279628038
9.619560956954956,-3.01,-7.07,0.42,-28.4849215126,-65.8018922496,4.26501428843
9.624829053878784,-3.01,-7.14,0.35,-28.5007784843,-65.8395064616,4.26685812235
9.630095958709717,-3.01,-7.21,0.35,-28.5166318679,-65.8774808455,4.26870153904
9.635457038879395,-3.01,-7.07,0.35,-28.5327687192,-65.9153836823,4.2705779171
9.640708923339844,-3.01,-7.21,0.28,-28.5485768914,-65.9532497692,4.27204844475
9.646091938018799,-3.01,-7.14,0.28,-28.5647797656,-65.991684494,4.27355568886
9.651371002197266,-3.01,-7.21,0.35,-28.5806697488,-66.0297465467,4.27540336132
9.656677961349487,-2.94,-6.93,0.42,-28.5962722087,-66.0665237737,4.27763228416
9.661958932876587,-2.94,-7.07,0.49,-28.611798265,-66.1038602424,4.28021996021
9.667242050170898,-2.94,-7.07,0.49,-28.6273306298,-66.1412118816,4.28280868769
9.672494888305664,-2.94,-6.86,0.49,-28.6427739739,-66.1772463512,4.28538257837
9.67777395248413,-3.01,-7.0,0.49,-28.6586639571,-66.2141998005,4.28796931982
9.683055877685547,-3.01,-7.0,0.49,-28.674562552,-66.2511732769,4.29055746317
9.68832802772522,-3.01,-6.93,0.49,-28.6904317236,-66.2877092767,4.29314081669
9.693598985671997,-2.94,-6.72,0.42,-28.70592834,-66.3231301141,4.29535461903
9.69889497756958,-2.94,-6.86,0.42,-28.7214985561,-66.3594606185,4.29757893562
9.704170942306519,-2.94,-6.72,0.42,-28.7370098925,-66.3949151015,4.29979484081
9.709466934204102,-2.94,-6.79,0.56,-28.7525801086,-66.4308748865,4.30276059628
9.714757919311523,-2.94,-6.79,0.63,-28.7681356049,-66.4668006754,4.30609391689
9.72004508972168,-3.01,-6.79,0.7,-28.7840499878,-66.5027005625,4.30979493618
9.725511074066162,-2.94,-6.79,0.7,-28.8001199818,-66.5398145962,4.31362112522
9.730802059173584,-2.94,-6.72,0.77,-28.815675478,-66.5753700161,4.31769518375
9.736100912094116,-2.94,-6.79,0.7,-28.8312541056,-66.6113492274,4.3214043808
9.741375923156738,-2.94,-6.72,0.77,-28.8467626381,-66.6467973018,4.32546613932
9.746648073196411,-2.94,-6.72,0.7,-28.8622627592,-66.68222615,4.32915664434
9.751934051513672,-2.94,-6.65,0.7,-28.8778035355,-66.7173779058,4.33285682917
9.757216930389404,-2.87,-6.72,0.63,-28.8929653978,-66.7528788519,4.33618504286
9.76252007484436,-2.87,-6.65,0.63,-28.9081854224,-66.7881447625,4.33952602386
9.767854928970337,-2.87,-6.72,0.56,-28.9234964538,-66.8239949822,4.34251354218
9.773154020309448,-2.87,-6.86,0.49,-28.9387048459,-66.8603467488,4.34511009693
9.778434038162231,-2.94,-6.79,0.49,-28.9542280984,-66.89619807,4.34769730568
9.783730030059814,-2.94,-7.0,0.42,-28.9697983146,-66.9332700133,4.34992162228
9.78902292251587,-2.87,-7.14,0.35,-28.9849889159,-66.9710612655,4.35177413464
9.794306993484497,-2.94,-7.0,0.35,-29.0005240846,-67.0080497622,4.35362355947
9.799637079238892,-3.01,-6.86,0.35,-29.0165676427,-67.0446141505,4.35548908949
9.804956912994385,-2.94,-6.86,0.35,-29.0322079539,-67.0811082101,4.3573510313
9.810235023498535,-2.87,-6.72,0.28,-29.0473561311,-67.1165771127,4.35882890224
9.815496921539307,-3.01,-6.65,0.28,-29.0631944442,-67.1515687346,4.3603022337
9.820831060409546,-2.94,-6.79,0.28,-29.0788768125,-67.1877875376,4.36179579258
9.826136112213135,-2.87,-6.93,0.35,-29.0941023111,-67.2245515466,4.36365256071
9.831419944763184,-2.87,-7.14,0.49,-29.1092669106,-67.262278111,4.36624163866
9.836687088012695,-2.94,-7.07,0.56,-29.1247523117,-67.2995168138,4.36919123888
9.841963052749634,-2.87,-7.0,0.56,-29.1398943305,-67.3364485669,4.37214577913
9.847395896911621,-2.94,-6.93,0.56,-29.1558668923,-67.374098177,4.37518817186
9.852638006210327,-2.94,-6.86,0.49,-29.1712786937,-67.4100590467,4.37775680542
9.858004093170166,-3.01,-6.72,0.49,-29.1874306154,-67.4461191511,4.38038618803
9.86332106590271,-3.01,-6.86,0.42,-29.2034347034,-67.4825935841,4.38261931658
9.869007110595703,-3.01,-7.0,0.35,-29.2205496979,-67.5223958969,4.38460943222
9.874329090118408,-3.01,-7.0,0.49,-29.2365688562,-67.5596497536,4.38721720219
9.879616975784302,-3.01,-7.0,0.63,-29.2524853921,-67.5966649532,4.39054857016
9.88503909111023,-3.01,-6.86,0.63,-29.2688059592,-67.6338606644,4.39396450281
9.890320062637329,-3.08,-6.86,0.7,-29.2850713515,-67.670088129,4.39766118288
9.895790100097656,-3.01,-6.79,0.7,-29.3015361643,-67.7072296834,4.4014902091
9.901118993759155,-3.08,-6.79,0.7,-29.3179491568,-67.7434128714,4.40522043467
9.90641188621521,-3.01,-6.86,0.56,-29.3338807631,-67.7797221136,4.40818445444
9.911689043045044,-3.08,-6.93,0.56,-29.3501344061,-67.8162928104,4.41113966227
9.91706109046936,-3.01,-7.07,0.49,-29.3663042688,-67.8542731857,4.4137719655
9.922343969345093,-3.08,-6.93,0.56,-29.3825755358,-67.8908835363,4.41673037767
9.927624940872192,-3.01,-6.86,0.42,-29.3984712601,-67.927111001,4.41894838572
9.932943105697632,-3.01,-6.79,0.42,-29.4144789362,-67.9632213402,4.42118201494
9.93821907043457,-3.08,-6.72,0.49,-29.4307289076,-67.9986758232,4.42376723766
9.943450927734375,-3.08,-6.58,0.49,-29.4468430281,-68.0331014442,4.42633084774
9.948800086975098,-3.01,-6.65,0.42,-29.4629439974,-68.0686733532,4.42857749462
9.954174041748047,-3.08,-6.72,0.49,-29.4794957781,-68.1047863293,4.43121073246
9.959517002105713,-3.01,-6.72,0.28,-29.4955780888,-68.1406910229,4.43270676136
9.964786052703857,-2.94,-6.93,0.14,-29.5110690975,-68.1772055435,4.43344442844
9.970026969909668,-3.01,-6.86,0.14,-29.5268442583,-68.2131582356,4.43417815685
9.97527289390564,-3.01,-6.79,0.21,-29.5426344895,-68.2487780595,4.43527980089
9.980571031570435,-2.94,-6.86,0.28,-29.5582110143,-68.2851232839,4.43676327944
9.985871076583862,-2.87,-7.0,0.14,-29.5734221435,-68.322223599,4.43750528574
9.991111040115356,-2.94,-6.93,0.21,-29.5888276362,-68.3585365462,4.43860567808
9.996567964553833,-2.87,-7.14,0.21,-29.6044890094,-68.3974989867,4.43975163221
10.001897096633911,-2.8,-7.14,0.28,-29.6194105792,-68.4355489898,4.4412437892
